2024-11-28, 15:14:11, 907250000, 907500000, 125000.00, 12776742, -6.07, -6.07, -6.07
2024-11-28, 15:14:21, 907250000, 907500000, 125000.00, 13732741, -8.24, -8.24, -8.24
2024-11-28, 15:14:31, 907250000, 907500000, 125000.00, 13687608, -6.23, -6.23, -6.23
2024-11-28, 15:14:41, 907250000, 907500000, 125000.00, 13708123, -10.49, -10.49, -10.49
2024-11-28, 15:14:51, 907250000, 907500000, 125000.00, 13736844, -6.12, -6.12, -6.12
2024-11-28, 15:15:01, 907250000, 907500000, 125000.00, 13728638, -6.67, -6.67, -6.67
2024-11-28, 15:15:11, 907250000, 907500000, 125000.00, 13720432, -3.03, -3.03, -3.03
2024-11-28, 15:15:21, 907250000, 907500000, 125000.00, 13724535, -7.34, -7.34, -7.34
2024-11-28, 15:15:31, 907250000, 907500000, 125000.00, 13708123, -2.68, -2.68, -2.68
2024-11-28, 15:15:41, 907250000, 907500000, 125000.00, 13736844, -8.59, -8.59, -8.59
2024-11-28, 15:15:51, 907250000, 907500000, 125000.00, 13736844, -9.52, -9.52, -9.52
2024-11-28, 15:16:01, 907250000, 907500000, 125000.00, 13745050, -6.74, -6.74, -6.74
2024-11-28, 15:16:11, 907250000, 907500000, 125000.00, 13736844, -5.00, -5.00, -5.00
2024-11-28, 15:16:21, 907250000, 907500000, 125000.00, 13740947, -5.64, -5.64, -5.64
2024-11-28, 15:16:31, 907250000, 907500000, 125000.00, 13716329, -7.87, -7.87, -7.87
2024-11-28, 15:16:41, 907250000, 907500000, 125000.00, 13732741, -3.93, -3.93, -3.93
2024-11-28, 15:16:51, 907250000, 907500000, 125000.00, 13736844, -9.28, -9.28, -9.28
2024-11-28, 15:17:01, 907250000, 907500000, 125000.00, 13728638, -7.57, -7.57, -7.57
2024-11-28, 15:17:11, 907250000, 907500000, 125000.00, 13736844, -8.05, -8.05, -8.05
2024-11-28, 15:17:21, 907250000, 907500000, 125000.00, 13745050, -8.46, -8.46, -8.46
2024-11-28, 15:17:31, 907250000, 907500000, 125000.00, 13699917, -3.43, -3.43, -3.43
2024-11-28, 15:17:41, 907250000, 907500000, 125000.00, 13732741, -2.92, -2.92, -2.92
2024-11-28, 15:17:51, 907250000, 907500000, 125000.00, 13749153, -7.86, -7.86, -7.86
2024-11-28, 15:18:01, 907250000, 907500000, 125000.00, 13732741, -9.45, -9.45, -9.45
2024-11-28, 15:18:11, 907250000, 907500000, 125000.00, 13736844, -8.04, -8.04, -8.04
2024-11-28, 15:18:21, 907250000, 907500000, 125000.00, 13740947, -7.24, -7.24, -7.24
2024-11-28, 15:18:31, 907250000, 907500000, 125000.00, 13712226, -10.10, -10.10, -10.10
2024-11-28, 15:18:41, 907250000, 907500000, 125000.00, 13732741, -7.52, -7.52, -7.52
2024-11-28, 15:18:51, 907250000, 907500000, 125000.00, 13728638, -7.47, -7.47, -7.47
2024-11-28, 15:19:01, 907250000, 907500000, 125000.00, 13732741, -8.57, -8.57, -8.57
2024-11-28, 15:19:11, 907250000, 907500000, 125000.00, 13732741, -6.01, -6.01, -6.01
2024-11-28, 15:19:21, 907250000, 907500000, 125000.00, 13704020, -1.97, -1.97, -1.97
2024-11-28, 15:19:31, 907250000, 907500000, 125000.00, 13728638, -7.81, -7.81, -7.81
2024-11-28, 15:19:41, 907250000, 907500000, 125000.00, 13745050, -7.36, -7.36, -7.36
2024-11-28, 15:19:51, 907250000, 907500000, 125000.00, 13740947, -10.52, -10.52, -10.52
2024-11-28, 15:20:01, 907250000, 907500000, 125000.00, 13740947, -3.12, -3.12, -3.12
2024-11-28, 15:20:11, 907250000, 907500000, 125000.00, 13720432, -7.32, -7.32, -7.32
2024-11-28, 15:20:21, 907250000, 907500000, 125000.00, 13745050, -7.01, -7.01, -7.01
2024-11-28, 15:20:31, 907250000, 907500000, 125000.00, 13617857, -7.62, -7.62, -7.62
2024-11-28, 15:20:41, 907250000, 907500000, 125000.00, 13732741, -7.15, -7.15, -7.15
2024-11-28, 15:20:51, 907250000, 907500000, 125000.00, 13749153, -7.30, -7.30, -7.30
2024-11-28, 15:21:01, 907250000, 907500000, 125000.00, 13699917, -1.35, -1.35, -1.35
2024-11-28, 15:21:11, 907250000, 907500000, 125000.00, 13728638, -6.29, -6.29, -6.29
2024-11-28, 15:21:21, 907250000, 907500000, 125000.00, 13732741, -5.96, -5.96, -5.96
2024-11-28, 15:21:31, 907250000, 907500000, 125000.00, 13724535, -10.15, -10.15, -10.15
2024-11-28, 15:21:41, 907250000, 907500000, 125000.00, 13745050, -4.70, -4.70, -4.70
2024-11-28, 15:21:51, 907250000, 907500000, 125000.00, 13728638, -8.17, -8.17, -8.17
2024-11-28, 15:22:01, 907250000, 907500000, 125000.00, 13724535, -6.58, -6.58, -6.58
2024-11-28, 15:22:11, 907250000, 907500000, 125000.00, 13724535, -3.90, -3.90, -3.90
2024-11-28, 15:22:21, 907250000, 907500000, 125000.00, 13740947, -2.90, -2.90, -2.90
2024-11-28, 15:22:31, 907250000, 907500000, 125000.00, 13732741, -6.23, -6.23, -6.23
2024-11-28, 15:22:41, 907250000, 907500000, 125000.00, 13732741, -10.55, -10.55, -10.55
2024-11-28, 15:22:51, 907250000, 907500000, 125000.00, 13732741, -6.53, -6.53, -6.53
2024-11-28, 15:23:01, 907250000, 907500000, 125000.00, 13732741, -6.27, -6.27, -6.27
2024-11-28, 15:23:11, 907250000, 907500000, 125000.00, 13716329, -9.02, -9.02, -9.02
2024-11-28, 15:23:21, 907250000, 907500000, 125000.00, 13728638, -3.11, -3.11, -3.11
2024-11-28, 15:23:31, 907250000, 907500000, 125000.00, 13724535, -2.97, -2.97, -2.97
2024-11-28, 15:23:41, 907250000, 907500000, 125000.00, 13736844, -7.76, -7.76, -7.76
2024-11-28, 15:23:51, 907250000, 907500000, 125000.00, 13745050, -7.95, -7.95, -7.95
2024-11-28, 15:24:01, 907250000, 907500000, 125000.00, 13736844, -7.87, -7.87, -7.87
2024-11-28, 15:24:11, 907250000, 907500000, 125000.00, 13728638, -8.02, -8.02, -8.02
2024-11-28, 15:24:21, 907250000, 907500000, 125000.00, 13732741, -7.23, -7.23, -7.23
2024-11-28, 15:24:31, 907250000, 907500000, 125000.00, 13716329, -5.74, -5.74, -5.74
2024-11-28, 15:24:41, 907250000, 907500000, 125000.00, 13736844, -5.58, -5.58, -5.58
2024-11-28, 15:24:51, 907250000, 907500000, 125000.00, 13728638, -6.87, -6.87, -6.87
2024-11-28, 15:25:01, 907250000, 907500000, 125000.00, 13732741, -7.37, -7.37, -7.37
2024-11-28, 15:25:11, 907250000, 907500000, 125000.00, 13716329, -6.49, -6.49, -6.49
2024-11-28, 15:25:21, 907250000, 907500000, 125000.00, 13732741, -6.69, -6.69, -6.69
2024-11-28, 15:25:31, 907250000, 907500000, 125000.00, 13720432, -8.28, -8.28, -8.28
2024-11-28, 15:25:41, 907250000, 907500000, 125000.00, 13704020, -8.95, -8.95, -8.95
2024-11-28, 15:25:51, 907250000, 907500000, 125000.00, 13740947, -7.52, -7.52, -7.52
2024-11-28, 15:26:01, 907250000, 907500000, 125000.00, 13736844, -8.90, -8.90, -8.90
2024-11-28, 15:26:11, 907250000, 907500000, 125000.00, 13736844, -6.81, -6.81, -6.81
2024-11-28, 15:26:21, 907250000, 907500000, 125000.00, 13745050, -2.85, -2.85, -2.85
2024-11-28, 15:26:31, 907250000, 907500000, 125000.00, 13732741, -6.70, -6.70, -6.70
2024-11-28, 15:26:41, 907250000, 907500000, 125000.00, 13745050, -2.53, -2.53, -2.53
2024-11-28, 15:26:51, 907250000, 907500000, 125000.00, 13745050, -0.97, -0.97, -0.97
2024-11-28, 15:27:01, 907250000, 907500000, 125000.00, 13732741, -6.89, -6.89, -6.89
2024-11-28, 15:27:11, 907250000, 907500000, 125000.00, 13708123, -8.52, -8.52, -8.52
2024-11-28, 15:27:21, 907250000, 907500000, 125000.00, 13716329, -7.07, -7.07, -7.07
2024-11-28, 15:27:31, 907250000, 907500000, 125000.00, 13712226, -5.52, -5.52, -5.52
2024-11-28, 15:27:41, 907250000, 907500000, 125000.00, 13736844, -8.05, -8.05, -8.05
2024-11-28, 15:27:51, 907250000, 907500000, 125000.00, 13736844, -1.05, -1.05, -1.05
2024-11-28, 15:28:01, 907250000, 907500000, 125000.00, 13716329, -7.40, -7.40, -7.40
2024-11-28, 15:28:11, 907250000, 907500000, 125000.00, 13732741, -6.89, -6.89, -6.89
2024-11-28, 15:28:21, 907250000, 907500000, 125000.00, 13749153, -7.09, -7.09, -7.09
2024-11-28, 15:28:31, 907250000, 907500000, 125000.00, 13716329, -6.75, -6.75, -6.75
2024-11-28, 15:28:41, 907250000, 907500000, 125000.00, 13736844, -7.78, -7.78, -7.78
2024-11-28, 15:28:51, 907250000, 907500000, 125000.00, 13740947, -9.47, -9.47, -9.47
2024-11-28, 15:29:01, 907250000, 907500000, 125000.00, 13716329, -5.83, -5.83, -5.83
2024-11-28, 15:29:11, 907250000, 907500000, 125000.00, 13724535, -5.97, -5.97, -5.97
2024-11-28, 15:29:21, 907250000, 907500000, 125000.00, 13720432, -8.52, -8.52, -8.52
2024-11-28, 15:29:31, 907250000, 907500000, 125000.00, 13720432, -8.86, -8.86, -8.86
2024-11-28, 15:29:41, 907250000, 907500000, 125000.00, 13740947, -7.38, -7.38, -7.38
2024-11-28, 15:29:51, 907250000, 907500000, 125000.00, 13749153, -8.63, -8.63, -8.63
2024-11-28, 15:30:01, 907250000, 907500000, 125000.00, 13732741, -5.05, -5.05, -5.05
2024-11-28, 15:30:11, 907250000, 907500000, 125000.00, 13704020, -1.75, -1.75, -1.75
2024-11-28, 15:30:21, 907250000, 907500000, 125000.00, 13708123, -4.86, -4.86, -4.86
2024-11-28, 15:30:31, 907250000, 907500000, 125000.00, 13691711, -2.40, -2.40, -2.40
2024-11-28, 15:30:41, 907250000, 907500000, 125000.00, 13736844, -9.03, -9.03, -9.03
2024-11-28, 15:30:51, 907250000, 907500000, 125000.00, 13745050, -8.19, -8.19, -8.19
2024-11-28, 15:31:01, 907250000, 907500000, 125000.00, 13732741, -8.12, -8.12, -8.12
2024-11-28, 15:31:11, 907250000, 907500000, 125000.00, 13728638, -7.54, -7.54, -7.54
2024-11-28, 15:31:21, 907250000, 907500000, 125000.00, 13716329, -1.23, -1.23, -1.23
2024-11-28, 15:31:31, 907250000, 907500000, 125000.00, 13720432, -10.29, -10.29, -10.29
2024-11-28, 15:31:41, 907250000, 907500000, 125000.00, 13745050, -6.39, -6.39, -6.39
2024-11-28, 15:31:51, 907250000, 907500000, 125000.00, 13749153, -7.07, -7.07, -7.07
2024-11-28, 15:32:01, 907250000, 907500000, 125000.00, 13740947, -6.11, -6.11, -6.11
2024-11-28, 15:32:11, 907250000, 907500000, 125000.00, 13736844, -8.67, -8.67, -8.67
2024-11-28, 15:32:21, 907250000, 907500000, 125000.00, 13740947, -8.96, -8.96, -8.96
2024-11-28, 15:32:31, 907250000, 907500000, 125000.00, 13712226, -8.35, -8.35, -8.35
2024-11-28, 15:32:41, 907250000, 907500000, 125000.00, 13732741, -2.46, -2.46, -2.46
2024-11-28, 15:32:51, 907250000, 907500000, 125000.00, 13704020, -7.86, -7.86, -7.86
2024-11-28, 15:33:01, 907250000, 907500000, 125000.00, 13724535, -6.97, -6.97, -6.97
2024-11-28, 15:33:11, 907250000, 907500000, 125000.00, 13740947, -9.65, -9.65, -9.65
2024-11-28, 15:33:21, 907250000, 907500000, 125000.00, 13720432, -8.73, -8.73, -8.73
2024-11-28, 15:33:31, 907250000, 907500000, 125000.00, 13724535, -9.79, -9.79, -9.79
2024-11-28, 15:33:41, 907250000, 907500000, 125000.00, 13708123, -9.19, -9.19, -9.19
2024-11-28, 15:33:51, 907250000, 907500000, 125000.00, 13753256, -7.06, -7.06, -7.06
2024-11-28, 15:34:01, 907250000, 907500000, 125000.00, 13736844, -4.43, -4.43, -4.43
2024-11-28, 15:34:11, 907250000, 907500000, 125000.00, 13716329, -6.97, -6.97, -6.97
2024-11-28, 15:34:21, 907250000, 907500000, 125000.00, 13740947, -2.54, -2.54, -2.54
2024-11-28, 15:34:31, 907250000, 907500000, 125000.00, 13708123, -6.64, -6.64, -6.64
2024-11-28, 15:34:41, 907250000, 907500000, 125000.00, 13736844, -7.15, -7.15, -7.15
2024-11-28, 15:34:51, 907250000, 907500000, 125000.00, 13740947, -8.67, -8.67, -8.67
2024-11-28, 15:35:01, 907250000, 907500000, 125000.00, 13712226, -9.10, -9.10, -9.10
2024-11-28, 15:35:11, 907250000, 907500000, 125000.00, 13736844, -7.38, -7.38, -7.38
2024-11-28, 15:35:21, 907250000, 907500000, 125000.00, 13704020, -7.26, -7.26, -7.26
2024-11-28, 15:35:31, 907250000, 907500000, 125000.00, 13720432, -1.55, -1.55, -1.55
2024-11-28, 15:35:41, 907250000, 907500000, 125000.00, 13712226, -2.38, -2.38, -2.38
2024-11-28, 15:35:51, 907250000, 907500000, 125000.00, 13740947, -6.90, -6.90, -6.90
2024-11-28, 15:36:01, 907250000, 907500000, 125000.00, 13732741, -6.59, -6.59, -6.59
2024-11-28, 15:36:11, 907250000, 907500000, 125000.00, 13740947, -6.03, -6.03, -6.03
2024-11-28, 15:36:21, 907250000, 907500000, 125000.00, 13749153, -4.17, -4.17, -4.17
2024-11-28, 15:36:31, 907250000, 907500000, 125000.00, 13675299, -6.76, -6.76, -6.76
2024-11-28, 15:36:41, 907250000, 907500000, 125000.00, 13601445, -9.46, -9.46, -9.46
2024-11-28, 15:36:51, 907250000, 907500000, 125000.00, 13691711, -2.57, -2.57, -2.57
2024-11-28, 15:37:01, 907250000, 907500000, 125000.00, 13585033, -6.06, -6.06, -6.06
2024-11-28, 15:37:11, 907250000, 907500000, 125000.00, 13675299, -5.02, -5.02, -5.02
2024-11-28, 15:37:21, 907250000, 907500000, 125000.00, 13724535, -8.18, -8.18, -8.18
2024-11-28, 15:37:31, 907250000, 907500000, 125000.00, 13679402, -7.43, -7.43, -7.43
2024-11-28, 15:37:41, 907250000, 907500000, 125000.00, 13720432, -7.59, -7.59, -7.59
2024-11-28, 15:37:51, 907250000, 907500000, 125000.00, 13732741, -6.86, -6.86, -6.86
2024-11-28, 15:38:01, 907250000, 907500000, 125000.00, 13724535, -7.84, -7.84, -7.84
2024-11-28, 15:38:11, 907250000, 907500000, 125000.00, 13745050, -6.27, -6.27, -6.27
2024-11-28, 15:38:21, 907250000, 907500000, 125000.00, 13749153, -8.53, -8.53, -8.53
2024-11-28, 15:38:31, 907250000, 907500000, 125000.00, 13712226, -10.11, -10.11, -10.11
2024-11-28, 15:38:41, 907250000, 907500000, 125000.00, 13683505, -5.48, -5.48, -5.48
2024-11-28, 15:38:51, 907250000, 907500000, 125000.00, 13704020, -7.06, -7.06, -7.06
2024-11-28, 15:39:01, 907250000, 907500000, 125000.00, 13728638, -10.28, -10.28, -10.28
2024-11-28, 15:39:11, 907250000, 907500000, 125000.00, 13728638, -8.38, -8.38, -8.38
2024-11-28, 15:39:21, 907250000, 907500000, 125000.00, 13720432, -6.10, -6.10, -6.10
2024-11-28, 15:39:31, 907250000, 907500000, 125000.00, 13720432, -5.58, -5.58, -5.58
2024-11-28, 15:39:41, 907250000, 907500000, 125000.00, 13736844, -7.15, -7.15, -7.15
2024-11-28, 15:39:51, 907250000, 907500000, 125000.00, 13736844, -9.55, -9.55, -9.55
2024-11-28, 15:40:01, 907250000, 907500000, 125000.00, 13724535, -9.70, -9.70, -9.70
2024-11-28, 15:40:11, 907250000, 907500000, 125000.00, 13720432, -8.36, -8.36, -8.36
2024-11-28, 15:40:21, 907250000, 907500000, 125000.00, 13745050, -6.57, -6.57, -6.57
2024-11-28, 15:40:31, 907250000, 907500000, 125000.00, 13687608, -6.69, -6.69, -6.69
2024-11-28, 15:40:41, 907250000, 907500000, 125000.00, 13716329, -8.56, -8.56, -8.56
2024-11-28, 15:40:51, 907250000, 907500000, 125000.00, 13732741, -8.36, -8.36, -8.36
2024-11-28, 15:41:01, 907250000, 907500000, 125000.00, 13728638, -7.39, -7.39, -7.39
2024-11-28, 15:41:11, 907250000, 907500000, 125000.00, 13740947, -8.41, -8.41, -8.41
2024-11-28, 15:41:21, 907250000, 907500000, 125000.00, 13728638, -7.83, -7.83, -7.83
2024-11-28, 15:41:31, 907250000, 907500000, 125000.00, 13732741, -6.73, -6.73, -6.73
2024-11-28, 15:41:41, 907250000, 907500000, 125000.00, 13716329, -8.89, -8.89, -8.89
2024-11-28, 15:41:51, 907250000, 907500000, 125000.00, 13745050, -9.29, -9.29, -9.29
2024-11-28, 15:42:01, 907250000, 907500000, 125000.00, 13732741, -9.63, -9.63, -9.63
2024-11-28, 15:42:11, 907250000, 907500000, 125000.00, 13687608, -8.46, -8.46, -8.46
2024-11-28, 15:42:21, 907250000, 907500000, 125000.00, 13740947, -6.25, -6.25, -6.25
2024-11-28, 15:42:31, 907250000, 907500000, 125000.00, 13728638, -9.63, -9.63, -9.63
2024-11-28, 15:42:41, 907250000, 907500000, 125000.00, 13675299, -10.90, -10.90, -10.90
2024-11-28, 15:42:51, 907250000, 907500000, 125000.00, 13736844, -6.59, -6.59, -6.59
2024-11-28, 15:43:01, 907250000, 907500000, 125000.00, 13728638, -8.62, -8.62, -8.62
2024-11-28, 15:43:11, 907250000, 907500000, 125000.00, 13720432, -7.39, -7.39, -7.39
2024-11-28, 15:43:21, 907250000, 907500000, 125000.00, 13740947, -5.85, -5.85, -5.85
2024-11-28, 15:43:31, 907250000, 907500000, 125000.00, 13728638, -7.90, -7.90, -7.90
2024-11-28, 15:43:41, 907250000, 907500000, 125000.00, 13712226, -8.88, -8.88, -8.88
2024-11-28, 15:43:51, 907250000, 907500000, 125000.00, 13720432, -8.29, -8.29, -8.29
2024-11-28, 15:44:01, 907250000, 907500000, 125000.00, 13712226, -8.51, -8.51, -8.51
2024-11-28, 15:44:11, 907250000, 907500000, 125000.00, 13704020, -7.71, -7.71, -7.71
2024-11-28, 15:44:21, 907250000, 907500000, 125000.00, 13736844, -7.86, -7.86, -7.86
2024-11-28, 15:44:31, 907250000, 907500000, 125000.00, 13716329, -8.82, -8.82, -8.82
2024-11-28, 15:44:41, 907250000, 907500000, 125000.00, 13720432, -5.18, -5.18, -5.18
2024-11-28, 15:44:51, 907250000, 907500000, 125000.00, 13646578, -7.78, -7.78, -7.78
2024-11-28, 15:45:01, 907250000, 907500000, 125000.00, 13699917, -6.09, -6.09, -6.09
2024-11-28, 15:45:11, 907250000, 907500000, 125000.00, 13699917, -1.69, -1.69, -1.69
2024-11-28, 15:45:21, 907250000, 907500000, 125000.00, 13712226, -9.31, -9.31, -9.31
2024-11-28, 15:45:31, 907250000, 907500000, 125000.00, 13720432, -6.35, -6.35, -6.35
2024-11-28, 15:45:41, 907250000, 907500000, 125000.00, 13720432, -9.35, -9.35, -9.35
2024-11-28, 15:45:51, 907250000, 907500000, 125000.00, 13699917, -8.49, -8.49, -8.49
2024-11-28, 15:46:01, 907250000, 907500000, 125000.00, 13720432, -6.95, -6.95, -6.95
2024-11-28, 15:46:11, 907250000, 907500000, 125000.00, 13699917, -7.13, -7.13, -7.13
2024-11-28, 15:46:21, 907250000, 907500000, 125000.00, 13613754, -6.50, -6.50, -6.50
2024-11-28, 15:46:31, 907250000, 907500000, 125000.00, 13630166, -8.49, -8.49, -8.49
2024-11-28, 15:46:41, 907250000, 907500000, 125000.00, 13691711, -8.83, -8.83, -8.83
2024-11-28, 15:46:51, 907250000, 907500000, 125000.00, 13662990, -9.63, -9.63, -9.63
2024-11-28, 15:47:01, 907250000, 907500000, 125000.00, 13683505, -9.28, -9.28, -9.28
2024-11-28, 15:47:11, 907250000, 907500000, 125000.00, 13646578, -6.41, -6.41, -6.41
2024-11-28, 15:47:21, 907250000, 907500000, 125000.00, 13679402, -8.43, -8.43, -8.43
2024-11-28, 15:47:31, 907250000, 907500000, 125000.00, 13679402, -3.77, -3.77, -3.77
2024-11-28, 15:47:41, 907250000, 907500000, 125000.00, 13699917, -6.24, -6.24, -6.24
2024-11-28, 15:47:51, 907250000, 907500000, 125000.00, 13699917, -7.05, -7.05, -7.05
2024-11-28, 15:48:01, 907250000, 907500000, 125000.00, 13691711, -6.17, -6.17, -6.17
2024-11-28, 15:48:11, 907250000, 907500000, 125000.00, 13646578, -7.60, -7.60, -7.60
2024-11-28, 15:48:21, 907250000, 907500000, 125000.00, 13712226, -9.65, -9.65, -9.65
2024-11-28, 15:48:31, 907250000, 907500000, 125000.00, 13605548, -7.46, -7.46, -7.46
2024-11-28, 15:48:41, 907250000, 907500000, 125000.00, 13708123, -8.17, -8.17, -8.17
2024-11-28, 15:48:51, 907250000, 907500000, 125000.00, 13699917, -6.57, -6.57, -6.57
2024-11-28, 15:49:01, 907250000, 907500000, 125000.00, 13704020, -7.34, -7.34, -7.34
2024-11-28, 15:49:11, 907250000, 907500000, 125000.00, 13646578, -2.86, -2.86, -2.86
2024-11-28, 15:49:21, 907250000, 907500000, 125000.00, 13704020, -2.78, -2.78, -2.78
2024-11-28, 15:49:31, 907250000, 907500000, 125000.00, 13683505, -5.90, -5.90, -5.90
2024-11-28, 15:49:41, 907250000, 907500000, 125000.00, 13687608, -5.09, -5.09, -5.09
2024-11-28, 15:49:51, 907250000, 907500000, 125000.00, 13675299, -8.77, -8.77, -8.77
2024-11-28, 15:50:01, 907250000, 907500000, 125000.00, 13704020, -1.29, -1.29, -1.29
2024-11-28, 15:50:11, 907250000, 907500000, 125000.00, 13695814, -2.49, -2.49, -2.49
2024-11-28, 15:50:21, 907250000, 907500000, 125000.00, 13662990, -3.36, -3.36, -3.36
2024-11-28, 15:50:31, 907250000, 907500000, 125000.00, 13613754, -7.07, -7.07, -7.07
2024-11-28, 15:50:41, 907250000, 907500000, 125000.00, 13638372, -6.59, -6.59, -6.59
2024-11-28, 15:50:51, 907250000, 907500000, 125000.00, 13712226, -8.99, -8.99, -8.99
2024-11-28, 15:51:01, 907250000, 907500000, 125000.00, 13708123, -6.98, -6.98, -6.98
2024-11-28, 15:51:11, 907250000, 907500000, 125000.00, 13695814, -8.45, -8.45, -8.45
2024-11-28, 15:51:21, 907250000, 907500000, 125000.00, 13617857, -8.97, -8.97, -8.97
